m.z,r.t,p.value,t.score
693.860805428637,5.0995,0.958854042019397,0.254089579395797
725.861698184605,5.11,0.958854042019397,0.253531221493963
618.526059995775,1678.603,0.959323555899218,-0.252363388780462
958.544642871424,1352.482,0.959323555899218,0.252148089920514
130.130539367157,824.842,0.959323555899218,0.252190053782786
624.540986056066,270.578,0.959760119514772,0.251422553522654
118.086415277261,309.822,0.95997878181048,0.249956489365504
220.118207156533,717.525,0.95997878181048,-0.249770693820833
141.052571959983,782.916,0.95997878181048,-0.250351525658197
159.149401456621,799.438,0.95997878181048,0.249974792213597
430.322400061334,1714.634,0.95997878181048,0.249653719295821
493.041099963544,289.936,0.95997878181048,-0.249773900188116
169.119996645986,824.7815,0.95997878181048,-0.248773793168539
766.490031300651,1757.365,0.95997878181048,0.24911530555134
407.160456478749,761.104,0.95997878181048,-0.249131517248007
121.122458467049,10.177,0.95997878181048,0.248434797990643
363.178174857899,1036.7645,0.95997878181048,0.248458670975016
783.571123830481,1734.988,0.960031925137804,0.248001320534099
305.531239526284,732.655,0.960031925137804,0.248177788485055
205.057868625956,316.597,0.960031925137804,0.247627221748029
131.019265047327,238.534,0.96006660306865,0.247341013629563
248.149511559939,336.4435,0.96006660306865,0.246971784871775
261.146227489007,1207.638,0.96006660306865,0.246938352854955
224.091915395329,779.9495,0.96006660306865,-0.246351275994496
565.554193653274,767.787,0.96006660306865,0.246263135881923
144.13857705106,697.809,0.96006660306865,0.245768323748055
171.039871227241,460.858,0.96006660306865,-0.245769400700052
331.13010501578,327.382,0.96006660306865,0.245490252944426
341.192047260387,1115.922,0.96006660306865,-0.244967094863506
158.154223431776,769.9375,0.96006660306865,0.244895983002927
414.285304213738,1240.8955,0.96006660306865,-0.244468470887763
251.237152250079,1584.3,0.96006660306865,-0.244738466761231
500.351111796326,1755.9385,0.96006660306865,0.243907387883882
249.108637241845,305.7805,0.96006660306865,-0.243406053022532
922.330645706778,768.741,0.96006660306865,0.24326153165856
367.251612544274,1688.565,0.96006660306865,0.242096632305509
555.242545268641,768.673,0.96006660306865,-0.242571082983558
832.360641398953,768.138,0.96006660306865,-0.242441367414374
292.073179907582,664.623,0.96006660306865,0.242239243627253
114.956257996168,1736.016,0.96006660306865,0.24265855644068
488.872306338939,1726.05,0.96006660306865,0.242147909288326
317.136227791264,1230.363,0.96006660306865,0.242610957224601
293.20906994874,1578.405,0.960071987582073,0.241989294179824
992.676105667104,1756.0495,0.960484317191933,-0.241070707130015
188.978916004526,1736.075,0.960484317191933,0.24103042879033
806.449075158705,269.7795,0.960484317191933,0.240640587081155
289.168562593774,717.0245,0.960544907935464,0.240454491985482
275.125677316649,1266.545,0.961177759260561,0.239525097294921
207.170803964973,824.845,0.961356106432701,0.23868590196054
799.106523720146,277.775,0.961356106432701,0.238734060541757
571.425036487722,1651.398,0.961587124497964,0.238182749391696
344.228088645424,753.3925,0.962251533057395,0.237203891729329
309.203885274457,1694.358,0.962850223571066,-0.236091241427886
336.311600220165,1477.579,0.962850223571066,-0.235547511278702
459.123158174656,1515.464,0.962850223571066,-0.235911448927763
609.087696340327,324.48,0.962850223571066,-0.23575942559172
566.322017309499,1352.3385,0.962854252273553,0.235218724194523
153.041164671661,318.821,0.962854252273553,0.234445233943585
261.011473096998,315.056,0.962854252273553,0.234104018635255
820.285640492777,770.967,0.962854252273553,-0.23294707929818
352.897513146593,1725.174,0.962854252273553,0.233023200763077
538.171900445763,664.3605,0.962854252273553,-0.232684977293621
74.0323318698556,239.535,0.962854252273553,-0.232456597521833
123.09183053105,1710.683,0.962854252273553,0.23141409445128
325.271642169301,1598.404,0.962854252273553,-0.231313714370978
823.375520493334,767.167,0.962854252273553,-0.231683706600757
479.688003986226,794.6265,0.962854252273553,-0.231535899301209
832.861743955139,768.1425,0.962854252273553,0.231880645118408
738.057963031818,277.876,0.962854252273553,0.232096988700002
304.903575224379,245.631,0.962854252273553,0.231668739397131
248.12757294714,1118.106,0.962854252273553,0.232255231477055
494.3243984282,1263.976,0.962854252273553,-0.230700759966379
313.051008079527,314.383,0.962854252273553,0.230729142373492
195.113447581678,739.2725,0.962854252273553,0.230315279300084
442.364073936165,1597.043,0.962854252273553,-0.230196626763944
241.008811065933,282.455,0.962854252273553,-0.231126073519309
234.485462535284,245.176,0.962854252273553,0.230050603691853
499.358529956529,1283.038,0.962854252273553,0.230305379886848
517.309920916859,1263.859,0.963131272657107,0.229631871657841
491.34554349653,1589.37,0.963524587654877,0.228946947506926
291.253239158553,1313.494,0.963579326710303,0.228454487837304
566.823833568527,1351.1605,0.963579326710303,0.227928596258667
274.942582715735,259.0605,0.963579326710303,-0.227638241818461
301.205377118275,740.3365,0.963579326710303,0.227656724865479
433.241760262146,1317.7095,0.963579326710303,-0.227504328178845
653.149818814713,344.73,0.963602802696118,0.227228891283309
269.175052546299,804.135,0.963698905307036,-0.226873292915553
191.08162507833,697.9385,0.963871439752163,-0.22597405159479
830.497018936684,1706.5085,0.963871439752163,-0.225964744988831
333.104347932623,324.533,0.963871439752163,-0.225646660690305
110.52122786126,1801.334,0.963871439752163,0.225032174240879
169.04577004771,238.645,0.963871439752163,0.224789541284905
544.807426324609,254.7435,0.963871439752163,-0.224745207041413
178.024293190563,307.609,0.963871439752163,0.225048502235496
354.200436654897,697.7645,0.963871439752163,-0.224363144093054
338.049910051157,272.114,0.963871439752163,-0.224146679546672
614.601378128855,269.379,0.963871439752163,0.224154270912147
296.258684473218,1466.122,0.963871439752163,0.223647564170578
279.10101315955,692.187,0.963871439752163,-0.223237982589534
210.095271478959,726.112,0.963871439752163,0.223318613852928
398.262097763645,1240.7585,0.963871439752163,0.222997044033715
354.151002551876,718.0355,0.963871439752163,0.222941022803079
143.0816151398,297.703,0.964359661554653,-0.222151306720353
396.332343261057,1602.461,0.964423631789097,0.221619115262567
105.054725936926,636.227,0.964423631789097,-0.221586822033986
540.366426825503,1110.509,0.964423631789097,-0.221453952542213
169.058295312213,313.858,0.96478449714117,-0.220683204224369
554.908264512208,768.6785,0.964939024003023,-0.220374258643476
914.318575973235,768.625,0.965041691034239,0.220011358529763
257.074642607505,297.3235,0.965041691034239,0.21939134475838
118.035056636739,239.569,0.965041691034239,-0.219238184546229
275.258655514722,1482.1945,0.965041691034239,-0.21915103148157
444.302024175377,1665.4975,0.965378924061893,-0.218527784795528
302.892698006334,255.7485,0.966180738423218,0.217335272747858
591.879810514419,5.248,0.966180738423218,0.217139847193312
442.316656117299,1240.916,0.96657802847573,-0.216445016347516
148.097133245391,688.221,0.96657802847573,0.215985543715081
567.327513828959,1254.438,0.96657802847573,0.214970178762126
543.859403327788,259.3075,0.96657802847573,-0.214678349551534
484.384731896249,1589.3735,0.96657802847573,0.214322369726339
445.313876587213,1597.1865,0.96657802847573,0.214145552479164
325.21176359056,1614.8025,0.96657802847573,-0.214002624484513
532.96114166563,286.9865,0.96657802847573,0.214421271576857
226.144028364431,797.09,0.96657802847573,0.213837495012977
175.954424961455,1719.9,0.96657802847573,0.213607457221239
346.863452658153,266.3835,0.96657802847573,0.213341183759526
172.102708149265,816.3285,0.96657802847573,-0.213015371914202
132.102044945295,555.7775,0.96657802847573,0.212691353826817
446.887689184799,1728.707,0.96657802847573,-0.212657683420686
245.077223958118,437.1065,0.96657802847573,-0.212467082189484
207.113143541098,725.5065,0.96657802847573,-0.212128804698313
276.160270014746,1459.5855,0.96657802847573,-0.211953020991157
362.269177801666,1493.948,0.96657802847573,-0.211233513221033
265.650805565298,792.0165,0.96657802847573,0.211177428972446
343.202213368085,1241.05,0.96657802847573,-0.211470487757588
542.324324265069,1244.526,0.96657802847573,-0.209107997129835
168.122888021635,669.054,0.96657802847573,0.209049210159723
327.232082462373,1494.4885,0.96657802847573,0.209444336131285
210.050421994784,717.03,0.96657802847573,-0.209528999031849
755.998795299692,1756.563,0.96657802847573,0.210701501932698
246.073966237845,781.521,0.96657802847573,-0.210121275755226
588.819259488536,257.277,0.96657802847573,0.211083458116127
863.499658936579,1333.199,0.96657802847573,0.209073606124006
257.179039849975,727.0915,0.96657802847573,-0.208965359737385
262.14421536513,1255.727,0.96657802847573,0.21068887895306
897.823686722805,5.099,0.96657802847573,0.209819592984962
310.113582574825,335.126,0.966813960934906,0.208578317168479
108.517634981839,1736.176,0.967397651955879,0.206667997020217
452.277480770838,1272.917,0.967397651955879,-0.206620986024702
267.122933050678,1241.2185,0.967397651955879,0.206626102091973
200.237526088543,1017.094,0.967397651955879,0.206408786073823
314.146203201876,664.374,0.967397651955879,0.206306114417069
208.036398525666,287.443,0.967397651955879,0.206875269950625
291.193346539417,1624.6895,0.96744544621705,0.206139021831691
529.41425223268,1580.098,0.967446716400725,0.205836604656973
261.131273787671,727.09,0.967446716400725,0.205503354553869
458.258140555039,736.3125,0.967469333899314,0.205211024345109
305.900646041643,245.608,0.967469333899314,0.204979485174592
428.098109928006,290.4105,0.96797312645562,-0.203918607637135
456.332152748813,1049.66,0.96797312645562,0.20379309761705
546.346342596422,1353.34,0.96797312645562,-0.203485918274952
219.097813389543,436.582,0.96797312645562,-0.203542758827479
153.033527492334,238.59,0.96826730471733,-0.202591907727595
587.447148919196,1693.966,0.96826730471733,-0.202857997236782
355.263439409224,1160.9565,0.968726155441033,-0.201829581569141
374.08592095851,322.755,0.969056528323931,-0.201210771006518
592.328167120533,1333.176,0.969310561732665,0.200540159517893
292.655102804713,1744.97,0.969310561732665,-0.20022757838137
389.26885793556,1085.741,0.969310561732665,0.200099264152728
401.26655166636,1704.6925,0.969310561732665,0.199771336213299
391.271642680072,1117.217,0.969310561732665,-0.199341152988124
182.079597125262,807.661,0.969310561732665,0.198700690910823
608.566590967084,270.327,0.969310561732665,0.198764488649036
238.84199628542,269.427,0.969310561732665,0.198815207797783
320.256161122496,1554.339,0.969310561732665,-0.197091769310174
454.293203199685,1417.651,0.969310561732665,0.197268031135917
363.191383086381,1450.511,0.969310561732665,0.197274208551439
584.258618110611,1099.2605,0.969310561732665,0.197564911147662
537.812110229686,245.117,0.969310561732665,-0.197572657155814
276.126802418933,787.5365,0.969310561732665,0.197880229366969
772.349568862985,772.316,0.969310561732665,-0.196479076823824
291.011463620095,530.843,0.969310561732665,-0.196497383987188
130.086457315191,436.6165,0.969310561732665,-0.195953319885631
289.13952144536,809.055,0.969310561732665,-0.195847365823659
312.127543644545,710.766,0.969310561732665,0.195338743651908
582.296016550894,1352.587,0.969310561732665,-0.195653870541801
538.851839599038,257.79,0.969310561732665,0.195171699857733
120.987323052602,305.901,0.969310561732665,0.195423074152597
364.284918137561,1539.273,0.969310561732665,0.194662723420914
987.641795133732,1291.8475,0.969310561732665,-0.194567652533886
526.395232819587,1658.447,0.969310561732665,0.194193971759311
212.065353703005,339.683,0.969310561732665,0.193858771325758
293.156763593199,1745.275,0.969310561732665,-0.193998779534384
114.01673552092,1736.628,0.969310561732665,0.19407388628627
452.294963319979,1686.075,0.969310561732665,0.193805267408739
685.441496628531,1530.7495,0.969682499494025,-0.193027620113808
300.129194818546,277.3345,0.970194218927377,0.192203208122662
547.915714085868,767.71,0.970222886405238,-0.191747083733024
127.111918338488,1454.982,0.970222886405238,-0.190631834754593
298.214391463966,1636.212,0.970222886405238,0.1905177653722
660.022683049978,822.241,0.970222886405238,0.190554017417677
598.499495348782,1675.7775,0.970222886405238,0.190062744079389
271.246128196438,1480.27,0.970222886405238,0.190131130067733
531.296374863034,792.012,0.970222886405238,0.190111602551487
828.798966554266,771.8235,0.970222886405238,-0.189267096995238
431.169014123153,761.6155,0.970222886405238,0.189106925156753
510.813706843191,254.7605,0.970222886405238,-0.188574991396712
297.649504710543,1751.929,0.970222886405238,0.188408730117697
524.801628335227,1754.853,0.970222886405238,0.18849991510626
603.85913558745,259.808,0.970222886405238,0.188839751052522
259.005125232384,307.9735,0.970222886405238,-0.188661254354247
121.072138147851,286.414,0.970222886405238,-0.186789091182802
326.876889440948,1718.031,0.970222886405238,0.186923837170341
527.398633771009,1658.404,0.970222886405238,0.186308606764371
196.094750187721,908.444,0.970222886405238,0.187770026520637
472.780178198772,757.053,0.970222886405238,0.187935223872501
425.287618568253,1527.218,0.970222886405238,0.186556921676801
176.974832480115,1724.012,0.970222886405238,0.187641800916603
238.201477447983,801.066,0.970222886405238,0.187900158954377
731.338266910041,1426.7095,0.970222886405238,0.186772629805554
194.06604267189,436.164,0.970222886405238,-0.186095362881409
417.018833386618,703.826,0.970222886405238,0.185851811715009
455.090443602647,305.8685,0.970222886405238,0.185502341250554
218.11361699718,523.634,0.970222886405238,-0.185442769517619
163.115606574108,317.034,0.970278236323153,0.184508714552481
444.368905240033,1300.208,0.970278236323153,-0.184659335585459
200.091944518478,782.4195,0.970278236323153,0.184384178894452
314.233186603463,1306.031,0.970278236323153,-0.18442845065148
412.306018307539,1008.257,0.970489591822426,-0.183969642815004
341.196101542141,1240.902,0.970489591822426,0.183647260254171
325.176016950742,718.0405,0.970498048441992,-0.183388687599979
348.920617762902,14.236,0.971174378186303,0.182239086400882
446.31744882537,1597.3855,0.971174378186303,-0.181908283648554
